block_index,block_start,block_stop_exclusive,block_size,block_semantic,policy_surrogate_mode,block_path_cost_local_mean,block_path_cost_local_std,block_path_cost_bs1_mean,block_path_cost_bs1_std,block_path_cost_bs2_mean,block_path_cost_bs2_std,block_local_cost_now_mean,block_local_cost_now_std,block_local_cost_now_max,block_local_cost_now_min,block_local_cost_next_mean,block_local_cost_next_std,block_local_cost_next_max,block_local_cost_next_min,block_action_conditioned_cost_now_mean,block_action_conditioned_cost_now_std,block_action_conditioned_cost_next_mean,block_action_conditioned_cost_next_std,block_delta_cost_mean,block_delta_cost_std,block_delta_cost_max,block_delta_cost_min,block_td_reward_mean,block_td_reward_std,block_td_reward_max,block_td_reward_min,block_path_value_local_mean,block_path_value_local_std,block_path_value_bs1_mean,block_path_value_bs1_std,block_path_value_bs2_mean,block_path_value_bs2_std,path_value_local_mean,path_value_local_std,path_value_bs1_mean,path_value_bs1_std,path_value_bs2_mean,path_value_bs2_std,path_td_target_local_mean,path_td_target_local_std,path_td_target_bs1_mean,path_td_target_bs1_std,path_td_target_bs2_mean,path_td_target_bs2_std,block_action_conditioned_value_now_mean,block_action_conditioned_value_now_std,block_action_conditioned_value_next_mean,block_action_conditioned_value_next_std,block_td_target_mean,block_td_target_std,block_td_target_max,block_td_target_min,block_td_advantage_mean,block_td_advantage_std,block_td_advantage_max,block_td_advantage_min,block_clip_fraction,per_block_selected_action_prob_gain_mean,per_block_selected_action_prob_gain_std,epoch
18,54,57,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.488361120223999,0.44833409786224365,0.7170718908309937,0.464029997587204,0.7163050174713135,0.467016339302063,0.6039065718650818,0.4690861403942108,2.258145332336426,0.019139185547828674,0.5896628499031067,0.4529077112674713,2.258145332336426,0.019139185547828674,0.6019880771636963,0.4548397958278656,0.5902301669120789,0.43795105814933777,-0.011757940985262394,0.5945890545845032,1.6670299768447876,-1.5222667455673218,0.011757940985262394,0.5945890545845032,1.5222667455673218,-1.6670299768447876,-0.8073967099189758,0.24582649767398834,0.1268182396888733,0.12125284224748611,0.30431845784187317,0.18868128955364227,-0.8073967099189758,0.24582649767398834,0.1268182396888733,0.12125284224748611,0.30431845784187317,0.18868128955364227,-0.775473952293396,0.6470534205436707,0.13669781386852264,0.6101024746894836,0.3116324543952942,0.609356701374054,-0.2914668321609497,0.1330052614212036,-0.28482863306999207,0.14574137330055237,-0.26547572016716003,0.6130937337875366,1.2982144355773926,-1.9249563217163086,0.025991125032305717,0.6087638735771179,1.4920217990875244,-1.670470952987671,0.5699999928474426,-0.006881162989884615,0.17003747820854187,1
19,57,60,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6198046207427979,0.1936061531305313,0.8736267685890198,0.24125126004219055,0.87211012840271,0.2427321970462799,0.7353500127792358,0.22834286093711853,1.5589020252227783,0.19428589940071106,0.7337551116943359,0.2287963628768921,1.5589020252227783,0.19428589940071106,0.7462438344955444,0.21185430884361267,0.7470820546150208,0.21378499269485474,0.0008382505038753152,0.22250060737133026,0.5859375,-0.5042039155960083,-0.0008382505038753152,0.22250060737133026,0.5042039155960083,-0.5859375,-0.12267129868268967,0.10296627879142761,-0.8192896246910095,0.16654527187347412,0.34862107038497925,0.10964757204055786,-0.12267129868268967,0.10296627879142761,-0.8192896246910095,0.16654527187347412,0.34862107038497925,0.10964757204055786,-0.11865604668855667,0.22537939250469208,-0.8014137148857117,0.33076420426368713,0.3427921533584595,0.2721180021762848,-0.1794997751712799,0.09891931712627411,-0.17443321645259857,0.09396097809076309,-0.17117679119110107,0.2532133460044861,0.47708967328071594,-0.7404757142066956,0.008322974666953087,0.23243962228298187,0.5308620929718018,-0.5859154462814331,0.5,-0.00569717725738883,0.15493427217006683,1
20,60,63,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6845142245292664,0.34654805064201355,0.8843209743499756,0.3746601343154907,0.8802019357681274,0.37326961755752563,0.8000597953796387,0.37291404604911804,1.8070253133773804,0.3111341595649719,0.7993627786636353,0.37360548973083496,1.8070253133773804,0.3111341595649719,0.7863622903823853,0.3592911660671234,0.788228452205658,0.36080998182296753,0.0018661236390471458,0.3252284824848175,0.7951421737670898,-0.7445799112319946,-0.0018661236390471458,0.3252284824848175,0.7445799112319946,-0.7951421737670898,0.04109371080994606,0.10643033683300018,-0.09040756523609161,0.12824265658855438,0.1104409396648407,0.12999354302883148,0.04109371080994606,0.10643033683300018,-0.09040756523609161,0.12824265658855438,0.1104409396648407,0.12999354302883148,0.04158218204975128,0.3536568582057953,-0.08847587555646896,0.3846052587032318,0.107533760368824,0.36752986907958984,0.02454385720193386,0.07719246298074722,0.023221828043460846,0.07411664724349976,0.021434707567095757,0.34630608558654785,0.9181850552558899,-0.7530235052108765,-0.0031091440469026566,0.3512446880340576,0.8445752263069153,-0.9598041772842407,0.5799999833106995,-0.005920921452343464,0.16664917767047882,1
21,63,66,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.42415130138397217,0.36073073744773865,0.6414512395858765,0.37127384543418884,0.6406843066215515,0.3708501160144806,0.5240638852119446,0.3795672357082367,1.562610387802124,0.0022132969461381435,0.5170952677726746,0.3811652958393097,1.562610387802124,0.0022132969461381435,0.5345752835273743,0.3637693226337433,0.531139612197876,0.36456143856048584,-0.0034356380347162485,0.4805629551410675,1.4279956817626953,-1.3370667695999146,0.0034356380347162485,0.4805629551410675,1.3370667695999146,-1.4279956817626953,0.5622504949569702,0.26099830865859985,-0.007911340333521366,0.14464986324310303,-0.44936516880989075,0.15283386409282684,0.5622504949569702,0.26099830865859985,-0.007911340333521366,0.14464986324310303,-0.44936516880989075,0.15283386409282684,0.558047354221344,0.531389057636261,-0.003148407908156514,0.5263482928276062,-0.43437039852142334,0.5247018337249756,0.15247945487499237,0.14184284210205078,0.15593399107456207,0.13727796077728271,0.15688519179821014,0.5032253861427307,1.4485975503921509,-1.5184149742126465,0.004405729938298464,0.4863772392272949,1.367186188697815,-1.4502209424972534,0.6399999856948853,-0.029978422448039055,0.23441842198371887,1
22,66,69,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.4316367208957672,0.3665136396884918,0.6698837876319885,0.37701141834259033,0.6683671474456787,0.3694080114364624,0.5315493941307068,0.38615095615386963,1.6968690156936646,0.004792439751327038,0.5250672698020935,0.38733476400375366,1.6968690156936646,0.004792439751327038,0.5530531406402588,0.37226030230522156,0.5479341745376587,0.3701023757457733,-0.0051189446821808815,0.47285351157188416,1.5771088600158691,-1.0987768173217773,0.0051189446821808815,0.47285351157188416,1.0987768173217773,-1.5771088600158691,-0.1828210949897766,0.09652114659547806,0.587877094745636,0.18517547845840454,0.24789448082447052,0.12362702935934067,-0.1828210949897766,0.09652114659547806,0.587877094745636,0.18517547845840454,0.24789448082447052,0.12362702935934067,-0.17234429717063904,0.4689858853816986,0.5819716453552246,0.5207771062850952,0.24811582267284393,0.4769192039966583,0.1259101927280426,0.10588851571083069,0.12598372995853424,0.10491383075714111,0.12841741740703583,0.4844496548175812,1.3065694570541382,-1.4368712902069092,0.002507219323888421,0.4632289707660675,1.127000331878662,-1.5998836755752563,0.47999998927116394,-0.005176722537726164,0.15345458686351776,1
23,69,72,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6500418186187744,0.22870290279388428,0.8351600170135498,0.2638712525367737,0.8310410380363464,0.26278501749038696,0.7499544620513916,0.26217448711395264,1.4992480278015137,0.2344893217086792,0.7498842477798462,0.2622767388820648,1.4992480278015137,0.2344893217086792,0.7390009164810181,0.24947693943977356,0.7399247884750366,0.25043755769729614,0.0009238884085789323,0.21142888069152832,0.6798354983329773,-0.6250771880149841,-0.0009238884085789323,0.21142888069152832,0.6250771880149841,-0.6798354983329773,-0.16647213697433472,0.09307657927274704,0.25750109553337097,0.13803265988826752,-0.2825824022293091,0.21281784772872925,-0.16647213697433472,0.09307657927274704,0.25750109553337097,0.13803265988826752,-0.2825824022293091,0.21281784772872925,-0.16188450157642365,0.20622947812080383,0.2518751621246338,0.28215256333351135,-0.27690157294273376,0.328113317489624,-0.1027115061879158,0.07644377648830414,-0.1049455851316452,0.07279420644044876,-0.10459576547145844,0.22597664594650269,0.46202191710472107,-0.8079288005828857,-0.0018842577701434493,0.21896550059318542,0.5804568529129028,-0.685839056968689,0.6200000047683716,0.025089222937822342,0.194723442196846,1
0,0,3,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5820481181144714,0.2739444375038147,0.8158900737762451,0.2890397310256958,0.8159806728363037,0.29293984174728394,0.6891380548477173,0.29416829347610474,1.5716469287872314,0.2666666805744171,0.6923222541809082,0.29128730297088623,1.5716469287872314,0.26977109909057617,0.6976063251495361,0.27265775203704834,0.7031140923500061,0.2714419960975647,0.005507674068212509,0.2646912634372711,0.8380914926528931,-0.708965003490448,-0.005507674068212509,0.2646912634372711,0.708965003490448,-0.8380914926528931,-0.2065829038619995,0.17702117562294006,-0.0879117026925087,0.18703345954418182,-0.40420350432395935,0.14424695074558258,-0.2065829038619995,0.17702117562294006,-0.0879117026925087,0.18703345954418182,-0.40420350432395935,0.14424695074558258,-0.20314575731754303,0.31994837522506714,-0.09138523042201996,0.33649134635925293,-0.40045544505119324,0.325792133808136,-0.21873889863491058,0.09260936826467514,-0.2201167345046997,0.09630943834781647,-0.2211485505104065,0.288483589887619,0.5701500177383423,-1.041391372680664,-0.002409643027931452,0.27191033959388733,0.6902549862861633,-0.8394959568977356,0.4099999964237213,-0.01634717732667923,0.14124776422977448,2
1,3,6,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.45082947611808777,0.3223269581794739,0.6930618286132812,0.34629490971565247,0.6843052506446838,0.341037780046463,0.5579193830490112,0.3312509059906006,1.5119467973709106,0.0,0.5653287172317505,0.3269471526145935,1.5119467973709106,0.03878689557313919,0.568304717540741,0.330981969833374,0.576104462146759,0.32729312777519226,0.0077997613698244095,0.41431835293769836,0.7727027535438538,-1.2303752899169922,-0.0077997613698244095,0.41431835293769836,1.2303752899169922,-0.7727027535438538,-0.3998681604862213,0.15197612345218658,0.5301904678344727,0.22218266129493713,-0.13850155472755432,0.09107553958892822,-0.3998681604862213,0.15197612345218658,0.5301904678344727,0.22218266129493713,-0.13850155472755432,0.09107553958892822,-0.3964958190917969,0.4200153052806854,0.5115022659301758,0.473298043012619,-0.1429012417793274,0.4205171763896942,-0.0970991998910904,0.10600326955318451,-0.09161843359470367,0.10037615150213242,-0.09546136856079102,0.40441468358039856,1.0771466493606567,-0.8362665176391602,0.0016378259751945734,0.3862960636615753,1.1129815578460693,-0.7261082530021667,0.4000000059604645,-0.005522714927792549,0.1686391532421112,2
2,6,9,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5029808282852173,0.33157894015312195,0.6964337825775146,0.34770187735557556,0.6989966630935669,0.347309947013855,0.6100707054138184,0.35039570927619934,1.5414934158325195,0.0,0.6173158288002014,0.34515759348869324,1.5414934158325195,0.08830218017101288,0.6019519567489624,0.3356926739215851,0.6130688786506653,0.33102908730506897,0.011116876266896725,0.4000239074230194,0.7879766225814819,-1.0427956581115723,-0.011116876266896725,0.4000239074230194,1.0427956581115723,-0.7879766225814819,-0.13380244374275208,0.1287994235754013,-0.45692700147628784,0.17012979090213776,0.11586412787437439,0.07748090475797653,-0.13380244374275208,0.1287994235754013,-0.45692700147628784,0.17012979090213776,0.11586412787437439,0.07748090475797653,-0.1365828663110733,0.41570955514907837,-0.455130010843277,0.4347643554210663,0.10490066558122635,0.4060361385345459,-0.14977991580963135,0.0895816907286644,-0.1508195549249649,0.0949656143784523,-0.1595132201910019,0.4065135419368744,0.995418906211853,-1.0034538507461548,-0.009733309969305992,0.40364542603492737,1.046350121498108,-0.9158098697662354,0.4300000071525574,-0.013754532672464848,0.14907892048358917,2
3,9,12,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6484649777412415,0.23408444225788116,0.8868152499198914,0.25094741582870483,0.8869061470031738,0.25244608521461487,0.7701141238212585,0.24783571064472198,1.4148170948028564,0.08629608154296875,0.7744647860527039,0.24226364493370056,1.4148170948028564,0.08629608154296875,0.7666818499565125,0.23842042684555054,0.7744219303131104,0.2356393188238144,0.007740134373307228,0.23192372918128967,0.6001610159873962,-0.6321552991867065,-0.007740134373307228,0.23192372918128967,0.6321552991867065,-0.6001610159873962,-0.11999665945768356,0.1792830228805542,-0.3114674389362335,0.17445765435695648,0.24940486252307892,0.14455710351467133,-0.11999665945768356,0.1792830228805542,-0.3114674389362335,0.17445765435695648,0.24940486252307892,0.14455710351467133,-0.12025921046733856,0.2901735305786133,-0.311301589012146,0.3163588345050812,0.23750099539756775,0.2975868880748749,-0.0674276128411293,0.09283988177776337,-0.07124235481023788,0.09291843324899673,-0.07714355736970901,0.24723899364471436,0.5206007361412048,-0.6929621696472168,-0.009715953841805458,0.2534707188606262,0.6577963829040527,-0.610273540019989,0.5,0.0029292618855834007,0.18883880972862244,2
4,12,15,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6772180199623108,0.2671935558319092,0.9322575330734253,0.28015050292015076,0.9235009551048279,0.2823962867259979,0.7988671660423279,0.279729962348938,1.4751816987991333,0.28715452551841736,0.7954816222190857,0.2793235778808594,1.4751816987991333,0.28715452551841736,0.8000341653823853,0.2733306586742401,0.8011876940727234,0.27430203557014465,0.0011533271754160523,0.2438933253288269,0.5356745719909668,-0.8038303852081299,-0.0011533271754160523,0.2438933253288269,0.8038303852081299,-0.5356745719909668,0.2529086172580719,0.09832014888525009,0.20716042816638947,0.2222777158021927,-0.40931883454322815,0.19922302663326263,0.2529086172580719,0.09832014888525009,0.20716042816638947,0.2222777158021927,-0.40931883454322815,0.19922302663326263,0.25208842754364014,0.2439567744731903,0.20488746464252472,0.35080254077911377,-0.39878126978874207,0.3395252227783203,0.06867828965187073,0.08536610007286072,0.07484441250562668,0.08272764831781387,0.07228732854127884,0.25487637519836426,0.8819625973701477,-0.5478970408439636,0.0036090253852307796,0.23888659477233887,0.75505530834198,-0.5289366245269775,0.4099999964237213,-0.010001315735280514,0.13916659355163574,2
5,15,18,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.4694995582103729,0.3216824233531952,0.6692665219306946,0.32254528999328613,0.6718292832374573,0.3207126259803772,0.5911486744880676,0.33235809206962585,1.5712088346481323,0.05824660509824753,0.5817955732345581,0.31747326254844666,1.4862143993377686,0.05824660509824753,0.5706096887588501,0.3184886872768402,0.5642976760864258,0.3038901686668396,-0.006312012672424316,0.41600093245506287,1.059714436531067,-0.9191999435424805,0.006312012672424316,0.41600093245506287,0.9191999435424805,-1.059714436531067,-0.08988995850086212,0.1873115599155426,0.2943789064884186,0.18857890367507935,-0.11771104484796524,0.21951214969158173,-0.08988995850086212,0.1873115599155426,0.2943789064884186,0.18857890367507935,-0.11771104484796524,0.21951214969158173,-0.07681713253259659,0.4661675691604614,0.29632899165153503,0.47572481632232666,-0.10650661587715149,0.4887278079986572,0.0011134243104606867,0.14865529537200928,0.0011025139829143882,0.14887386560440063,0.007837176322937012,0.4549620747566223,1.3992507457733154,-1.1077861785888672,0.006723759230226278,0.43674835562705994,1.171020746231079,-1.0466364622116089,0.49000000953674316,0.0049354638904333115,0.18989551067352295,2
6,18,21,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.40538614988327026,0.32684874534606934,0.6503822803497314,0.3182393014431,0.6504731178283691,0.3219638168811798,0.5319833755493164,0.3279170095920563,1.5712088346481323,0.033050961792469025,0.5208328366279602,0.31090646982192993,1.3715399503707886,0.033050961792469025,0.5281319618225098,0.3179114758968353,0.5199285745620728,0.3035129904747009,-0.008203411474823952,0.43854883313179016,0.9743255376815796,-0.9974637031555176,0.008203411474823952,0.43854883313179016,0.9974637031555176,-0.9743255376815796,0.03846557065844536,0.09571830928325653,-0.7119392156600952,0.3057934045791626,0.16329509019851685,0.09976822882890701,0.03846557065844536,0.09571830928325653,-0.7119392156600952,0.3057934045791626,0.16329509019851685,0.09976822882890701,0.049808207899332047,0.46273335814476013,-0.6872228980064392,0.552928626537323,0.16899621486663818,0.4575801193714142,-0.12675750255584717,0.10739834606647491,-0.12892502546310425,0.1057090312242508,-0.11848407983779907,0.4530152380466461,1.0523139238357544,-1.2015860080718994,0.008273418061435223,0.4603666067123413,1.0092923641204834,-1.227237582206726,0.3799999952316284,-0.022495172917842865,0.1396728903055191,2
7,21,24,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.640224814414978,0.20910996198654175,0.9056660532951355,0.21670688688755035,0.8969094157218933,0.21107515692710876,0.7668220400810242,0.22128413617610931,1.6134713888168335,0.23493435978889465,0.7618045806884766,0.2199104279279709,1.6134713888168335,0.23493435978889465,0.7693322896957397,0.20561446249485016,0.7656694650650024,0.20643089711666107,-0.0036627959925681353,0.20612375438213348,0.500343382358551,-0.6784033179283142,0.0036627959925681353,0.20612375438213348,0.6784033179283142,-0.500343382358551,-0.39720258116722107,0.14706872403621674,0.7121285796165466,0.24574698507785797,0.0935070812702179,0.13301855325698853,-0.39720258116722107,0.14706872403621674,0.7121285796165466,0.24574698507785797,0.0935070812702179,0.13301855325698853,-0.3826996684074402,0.23867875337600708,0.7014009356498718,0.3560173213481903,0.09598231315612793,0.26762324571609497,0.010104702785611153,0.12458180636167526,0.013957131654024124,0.12474602460861206,0.01731405407190323,0.23810364305973053,0.6288541555404663,-0.5439627170562744,0.007209352217614651,0.21036170423030853,0.6387401223182678,-0.478904128074646,0.6000000238418579,0.010513406246900558,0.23153899610042572,2
8,24,27,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.7178922891616821,0.31499773263931274,0.925882875919342,0.33839115500450134,0.92844557762146,0.34451910853385925,0.844489574432373,0.34347835183143616,1.8134483098983765,0.3124570846557617,0.8406801819801331,0.34384477138519287,1.8134483098983765,0.3124570846557617,0.8230106830596924,0.32322627305984497,0.8234613537788391,0.32781338691711426,0.000450644496595487,0.30347684025764465,0.7750786542892456,-0.9393030405044556,-0.000450644496595487,0.30347684025764465,0.9393030405044556,-0.7750786542892456,0.9274999499320984,0.2869119644165039,-0.4072802662849426,0.19750936329364777,-1.5484143495559692,0.4637255370616913,0.9274999499320984,0.2869119644165039,-0.4072802662849426,0.19750936329364777,-1.5484143495559692,0.4637255370616913,0.912636935710907,0.4121474325656891,-0.3963332772254944,0.3712227940559387,-1.513462781906128,0.594366729259491,-0.04428838565945625,0.21210667490959167,-0.048948802053928375,0.2135162204504013,-0.050585485994815826,0.4053879976272583,0.9528855085372925,-1.0993354320526123,-0.006297102198004723,0.31459784507751465,0.9508013725280762,-0.778523325920105,0.5799999833106995,0.002416670322418213,0.2344764918088913,2
9,27,30,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5064759254455566,0.403726190328598,0.7326855659484863,0.40004804730415344,0.7327763438224792,0.4025423228740692,0.6073338985443115,0.41155242919921875,1.9038798809051514,0.012166550382971764,0.6034895181655884,0.407051682472229,1.9038798809051514,0.012166550382971764,0.6182471513748169,0.4034251570701599,0.6177966594696045,0.3974812924861908,-0.0004506015684455633,0.5012229084968567,1.2613391876220703,-1.6052800416946411,0.0004506015684455633,0.5012229084968567,1.6052800416946411,-1.2613391876220703,0.2605399489402771,0.13201303780078888,0.030263833701610565,0.12376709282398224,-0.41922518610954285,0.1150960773229599,0.2605399489402771,0.13201303780078888,0.030263833701610565,0.12376709282398224,-0.41922518610954285,0.1150960773229599,0.2594846487045288,0.5253151655197144,0.031217532232403755,0.537105143070221,-0.40865883231163025,0.5112782120704651,0.04344628378748894,0.07423500716686249,0.04247148334980011,0.07724350690841675,0.041708607226610184,0.5111515522003174,1.625043272972107,-1.2522517442703247,-0.001737675629556179,0.5148904919624329,1.5703115463256836,-1.2529219388961792,0.3499999940395355,0.00032995999208651483,0.18863262236118317,2
10,30,33,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.5127710103988647,0.4072672426700592,0.750374436378479,0.417580246925354,0.7416177988052368,0.4175378978252411,0.6136289834976196,0.41528618335723877,1.7444956302642822,0.014007637277245522,0.6094488501548767,0.4106678366661072,1.7444956302642822,0.014007637277245522,0.6339825391769409,0.40972617268562317,0.632666826248169,0.40649843215942383,-0.0013156651984900236,0.5205850005149841,1.5190765857696533,-1.5086251497268677,0.0013156651984900236,0.5205850005149841,1.5086251497268677,-1.5190765857696533,-0.11045749485492706,0.14978796243667603,-0.044794537127017975,0.10793886333703995,0.5029030442237854,0.2446257323026657,-0.11045749485492706,0.14978796243667603,-0.044794537127017975,0.10793886333703995,0.5029030442237854,0.2446257323026657,-0.10338930040597916,0.5137652158737183,-0.04132736101746559,0.5563926100730896,0.49469253420829773,0.5957121849060059,0.06793650984764099,0.10343560576438904,0.062336161732673645,0.09906183928251266,0.06208672374486923,0.5341194868087769,1.583367943763733,-1.4955683946609497,-0.005849780980497599,0.5319135189056396,1.4785292148590088,-1.4794831275939941,0.5099999904632568,0.022246452048420906,0.1943521648645401,2
11,33,36,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6530647873878479,0.20322318375110626,0.8357593417167664,0.21718545258045197,0.8383221626281738,0.22245286405086517,0.7539228796958923,0.22001171112060547,1.3831660747528076,0.286480575799942,0.7536615133285522,0.22006484866142273,1.3831660747528076,0.286480575799942,0.7355440258979797,0.20792295038700104,0.737617015838623,0.2066098004579544,0.0020730281248688698,0.17666931450366974,0.35920560359954834,-0.634393572807312,-0.0020730281248688698,0.17666931450366974,0.634393572807312,-0.35920560359954834,0.24202843010425568,0.15985918045043945,-0.5233665704727173,0.1115366518497467,0.3842253088951111,0.1945107877254486,0.24202843010425568,0.15985918045043945,-0.5233665704727173,0.1115366518497467,0.3842253088951111,0.1945107877254486,0.23744194209575653,0.21687054634094238,-0.5126549005508423,0.2388724535703659,0.3755066394805908,0.25979968905448914,0.1016245111823082,0.12332435697317123,0.10428295284509659,0.11928045004606247,0.09944530576467514,0.1973707526922226,0.7141944766044617,-0.349806010723114,-0.0021792156621813774,0.19272536039352417,0.6483538746833801,-0.43889233469963074,0.2800000011920929,0.0040641166269779205,0.12455624341964722,2
12,36,39,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.630964994430542,0.28304824233055115,0.85994553565979,0.29280614852905273,0.860036313533783,0.30215081572532654,0.7378764152526855,0.2930474281311035,1.4313856363296509,0.2666666805744171,0.7328652739524841,0.2928067445755005,1.4313856363296509,0.2666666805744171,0.7500665187835693,0.2828522026538849,0.7474604249000549,0.2864881157875061,-0.0026061488315463066,0.2495727837085724,0.6239646077156067,-0.801468014717102,0.0026061488315463066,0.2495727837085724,0.801468014717102,-0.6239646077156067,-0.33994656801223755,0.14414182305335999,0.22582696378231049,0.14969773590564728,-0.39980217814445496,0.2697114050388336,-0.33994656801223755,0.14414182305335999,0.22582696378231049,0.14969773590564728,-0.39980217814445496,0.2697114050388336,-0.32665687799453735,0.2930949032306671,0.22383208572864532,0.29262667894363403,-0.3876470923423767,0.38113537430763245,-0.2187230885028839,0.10910852998495102,-0.21944503486156464,0.12372630089521408,-0.21293355524539948,0.29252979159355164,0.6487879753112793,-1.0371007919311523,0.00578954117372632,0.27308231592178345,0.7805898785591125,-0.7701887488365173,0.5600000023841858,-0.011611015535891056,0.16988682746887207,2
13,39,42,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.3871379494667053,0.31339341402053833,0.6422088742256165,0.3337949514389038,0.6334522366523743,0.3251495063304901,0.4940494894981384,0.3271366059780121,1.6065692901611328,0.0,0.4890379011631012,0.3294963240623474,1.6065692901611328,0.0,0.511379599571228,0.31946834921836853,0.509345293045044,0.3240993916988373,-0.0020343672949820757,0.4468806982040405,1.3623342514038086,-1.3693358898162842,0.0020343672949820757,0.4468806982040405,1.3693358898162842,-1.3623342514038086,0.36552441120147705,0.2422938495874405,-0.45666930079460144,0.16466210782527924,0.11465287208557129,0.09776359051465988,0.36552441120147705,0.2422938495874405,-0.45666930079460144,0.16466210782527924,0.11465287208557129,0.09776359051465988,0.36421310901641846,0.4868551194667816,-0.44365090131759644,0.514518678188324,0.11647553741931915,0.4772460460662842,0.09288519620895386,0.10954451560974121,0.09351976215839386,0.1066264808177948,0.09534434974193573,0.4571934938430786,1.4567655324935913,-1.24366295337677,0.0024591523688286543,0.4465165436267853,1.2907143831253052,-1.310823917388916,0.550000011920929,-0.030382690951228142,0.17963087558746338,2
14,42,45,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.46632620692253113,0.3160552978515625,0.6527464389801025,0.3313769996166229,0.6553091406822205,0.3341125249862671,0.5732378363609314,0.337809681892395,1.6669424772262573,0.040464069694280624,0.5689425468444824,0.34032192826271057,1.6669424772262573,0.040464069694280624,0.5521273612976074,0.32605215907096863,0.5508460998535156,0.32142773270606995,-0.0012812555069103837,0.4506251811981201,1.295403003692627,-1.3361252546310425,0.0012812555069103837,0.4506251811981201,1.3361252546310425,-1.295403003692627,-0.3807719945907593,0.2388027161359787,-0.03509495407342911,0.2137017697095871,0.9336078763008118,0.2849732041358948,-0.3807719945907593,0.2388027161359787,-0.03509495407342911,0.2137017697095871,0.9336078763008118,0.2849732041358948,-0.3671739101409912,0.4973645806312561,-0.030559564009308815,0.48836803436279297,0.9161131978034973,0.5642843246459961,0.010415452532470226,0.16042838990688324,0.011698761023581028,0.15632468461990356,0.010232619941234589,0.49349820613861084,1.348036289215088,-1.329505443572998,-0.00018282294331584126,0.4485720098018646,1.3205137252807617,-1.2138044834136963,0.5299999713897705,-0.004472050815820694,0.16764071583747864,2
15,45,48,3,dispatch_decision_block,hierarchical_actor_factorized_trust_region_pg_route_first_coupled_stop_severity_gate,0.6692785620689392,0.25640633702278137,0.8899125456809998,0.2767907679080963,0.8900032043457031,0.2775735855102539,0.763562023639679,0.2818974554538727,1.559368371963501,0.1597992181777954,0.7638806104660034,0.28207775950431824,1.559368371963501,0.1597992181777954,0.7817140817642212,0.2687121629714966,0.7837755084037781,0.27069270610809326,0.002061413833871484,0.2335386723279953,0.4400714635848999,-0.6127722859382629,-0.002061413833871484,0.2335386723279953,0.6127722859382629,-0.4400714635848999,-0.13263669610023499,0.1051478236913681,-0.7984122633934021,0.2524409294128418,0.8636266589164734,0.3182045817375183,-0.13263669610023499,0.1051478236913681,-0.7984122633934021,0.2524409294128418,0.8636266589164734,0.3182045817375183,-0.1288624405860901,0.23903949558734894,-0.7834362983703613,0.3566865026950836,0.8430271744728088,0.4190672039985657,-0.06747410446405411,0.11955490708351135,-0.06416792422533035,0.12270951271057129,-0.06508034467697144,0.276216983795166,0.7240511178970337,-0.6495580673217773,0.0023937588557600975,0.24650894105434418,0.831973135471344,-0.4971890449523926,0.5199999809265137,-0.02114945836365223,0.15618297457695007,2
